objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1499386	1188046	object/static/item/item_painting_tatooine_style_02.iff	0	3.876885	2.522103	8.708946	1	0	-3.200127E-08	0		$|
1499401	1188046	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	4.964147	1.004209	3.683275	-0.00340655	0	0.9999942	0		$|
1188047	1188045	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1499406	1188047	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	10.5271	0.4082708	4.570447	-0.7071004	0	0.7071131	0		$|
1499407	1188047	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_05.iff	0	6.902483	0.3766464	2041.043	0	0	1	0		$|
1499411	1188047	object/tangible/furniture/modern/love_seat_modern_style_01.iff	0	2045.449	0.4082704	2038.379	-0.4123209	0	0.9110387	0		$|
1499412	1188047	object/tangible/furniture/modern/love_seat_modern_style_01.iff	0	0.5506487	0.4082704	2038.346	0.8979108	0	-0.4401776	0		$|
1499413	1188047	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	9.714798	0.408271	2044.232	0.9356161	0	-0.3530193	0		$|
1499414	1188047	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	9.590448	0.4082703	2037.775	-0.3569493	0	0.9341238	0		$|
1499416	1188047	object/tangible/furniture/modern/couch_modern_style_02.iff	0	10.14426	0.4082705	2041.117	-0.7068248	0	0.7073886	0		$|
1499430	1188047	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	6.898839	0.4082678	2044.475	0	0	1	0		$|
1499431	1188047	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	6.915053	0.4082706	2037.508	0	0	1	0		$|
1499432	1188047	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	4.157753	0.4082703	2037.799	0.3816616	0	0.9243021	0		$|
1499433	1188047	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	4.352945	0.4082706	2044.476	0.9313801	0	0.3640482	0		$|
1499434	1188047	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	4.521263	0.4082708	2.808297	1	0	-3.200127E-08	0		$|
1499435	1188047	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2046.004	0.4082705	2037.724	-0.4706258	0	0.8823329	0		$|
1499436	1188047	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	0.05200468	0.4082706	2037.592	0.8191915	0	-0.5735201	0		$|
1499437	1188047	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	2046.942	0.4082708	2037.226	0.2763556	0	0.9610555	0		$|
1499438	1188047	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2040.22	0.4082708	2.746671	1	0	-3.200127E-08	0		$|
1499440	1188047	object/tangible/furniture/modern/chest_modern_style_01.iff	0	2.87745	0.4082708	2.469572	0	0	1	0		$|
1499441	1188047	object/tangible/furniture/modern/chest_modern_style_01.iff	0	2041.942	0.4082708	2.500561	0	0	1	0		$|
1499444	1188047	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	2040.097	0.4082708	2041.848	0.7071004	0	0.7071131	0		$|
1499494	1188047	object/static/item/item_painting_endor_style_01.iff	0	11.12917	1.536972	2046.042	0	0	1	0		$|
1499495	1188047	object/static/item/item_painting_corellia_style_02.iff	0	11.12917	1.536972	2042.593	0	0	1	0		$|
1188048	1188045	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1499445	1188048	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	2044.331	1.004209	7.084014	0	0	1	0		$|
1499446	1188048	object/tangible/furniture/modern/rug_oval_lg_s01.iff	0	2044.331	0.9725866	7.061594	0.7070996	0	0.7071139	0		$|
1499449	1188048	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2040.006	1.004209	6.949462	0.7545709	0	0.6562184	0		$|
1499450	1188048	object/tangible/furniture/modern/chair_modern_style_01.iff	0	0.6708292	1.00421	6.942226	-0.3662725	0	0.9305076	0		$|
1499451	1188048	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2042.351	1.00421	5.183729	0.3709205	0	0.9286646	0		$|
1499452	1188048	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2046.078	1.00421	5.146116	-0.2279775	0	0.9736664	0		$|
1499453	1188048	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2042.453	1.004209	8.717561	0.9283689	0	0.3716599	0		$|
1499454	1188048	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2046.181	1.004209	8.722206	0.9065341	0	-0.4221326	0		$|
1499457	1188048	object/static/item/item_painting_agrilat_swamp_style_01.iff	0	2044.482	1.193946	11.00492	-0.7070994	0	0.7071141	0		$|
1499458	1188048	object/static/item/item_jar_spice_blue.iff	0	2037.49	1.889647	3.745183	-0.6326731	0	0.774419	0		$|
1499459	1188048	object/static/item/item_jar_spice_blue.iff	0	2037.51	1.889647	4.459602	0.2667314	0	0.9637709	0		$|
1499460	1188048	object/static/item/item_jar_spice_blue.iff	0	2037.49	1.889647	3.973019	-0.3709205	0	0.9286646	0		$|
1499461	1188048	object/static/item/item_jar_spice_blue.iff	0	2037.49	1.889647	4.228059	0	0	1	0		$|
1499462	1188048	object/static/item/item_jar_spice_red.iff	0	2037.471	1.889647	9.476017	0.8387589	0	-0.5445029	0		$|
1499463	1188048	object/static/item/item_jar_spice_red.iff	0	2037.498	1.889647	9.946001	0.5012129	0	0.865324	0		$|
1499464	1188048	object/static/item/item_jar_spice_red.iff	0	2037.49	1.889647	9.712633	0	0	1	0		$|
1499465	1188048	object/static/item/item_jar_spice_white.iff	0	2037.49	1.889647	6.21308	-0.4349656	0	0.9004471	0		$|
1499467	1188048	object/static/item/item_jar_spice_white.iff	0	2037.49	1.889647	6.423617	0	0	1	0		$|
1499468	1188048	object/static/item/item_jar_spice_white.iff	0	2037.49	1.889647	6.723495	0.232843	0	0.9725143	0		$|
1499469	1188048	object/static/item/item_jar_spice_red.iff	0	2037.49	1.889647	9.255882	0.2182297	0	0.9758974	0		$|
1499473	1188048	object/static/item/item_glass_empty.iff	0	2.683947	1.889647	7.168662	0	0	1	0		$|
1499474	1188048	object/static/item/item_glass_empty.iff	0	2.65982	1.889647	6.713597	0	0	1	0		$|
1499476	1188048	object/static/item/item_glass_empty.iff	0	2.823239	1.889647	7.056331	0	0	1	0		$|
1499478	1188048	object/static/item/item_glass_empty.iff	0	2.909668	1.889647	6.685233	0	0	1	0		$|
1499479	1188048	object/static/item/item_glass_empty.iff	0	2.823239	1.889647	6.888194	0	0	1	0		$|
1499480	1188048	object/static/item/item_glass_empty.iff	0	2.60894	1.889647	6.951294	0	0	1	0		$|
1499484	1188048	object/static/item/item_bottle_tall.iff	0	2.823238	1.889647	10.01592	0	0	1	0		$|
1499485	1188048	object/static/item/item_bottle_tall.iff	0	2.822586	1.889647	9.731428	0	0	1	0		$|
1499486	1188048	object/static/item/item_bottle_tall.iff	0	2.795669	1.889647	9.363464	0	0	1	0		$|
1499487	1188048	object/static/item/item_bottle_fat.iff	0	2.823239	1.889647	4.717406	0	0	1	0		$|
1499488	1188048	object/static/item/item_bottle_fat.iff	0	2.823239	1.889647	5.044877	0	0	1	0		$|
1499489	1188048	object/static/item/item_bottle_pear.iff	0	2.823239	1.889647	4.324532	0	0	1	0		$|
1188049	1188045	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1188050	1188045	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1188051	1188045	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1188052	1188045	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1188053	1188045	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1188054	1188045	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1188055	1188045	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
1188056	1188045	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
1188057	1188045	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
1188058	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1192.238	5	1343.444	0.3193088	0	0.9476507	0		$|
1188063	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1248.08	5	1282.074	-0.4394616	0	0.8982614	0		$|
1188064	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1222.026	5	1287.491	-0.4394615	0	0.8982614	0		$|
1188066	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1161.095	5	1304.281	0.3240439	0	0.9460421	0		$|
1188067	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1165.927	5	1310.663	0.32877	0	0.94441	0		$|
1188068	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1134.877	5	1271.471	0.32877	0	0.94441	0		$|
1188069	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1130.159	5	1265.255	0.3240439	0	0.9460421	0		$|
1188070	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1155.37	5	1297.337	0.32877	0	0.94441	0		$|
1188071	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1150.539	5	1290.956	0.3240439	0	0.9460421	0		$|
1188073	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1140.603	5	1278.415	0.3240439	0	0.9460421	0		$|
1188075	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1171.159	5	1316.957	0.3240439	0	0.9460421	0		$|
1188076	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1195.023	5	1270.385	0.3287692	0	0.9444103	0		$|
1188077	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1214.575	5	1278.086	-0.4394615	0	0.8982614	0		$|
1188079	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1194.725	5	1228.321	0.3287692	0	0.9444103	0		$|
1188080	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1211.093	4.919756	1222.16	0.3287681	0	0.9444107	0		$|
1188081	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1207.858	5	1311.474	-0.4394615	0	0.8982614	0		$|
1188082	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1160.93	5.085076	1261.903	-0.4349644	0	0.9004477	0		$|
1188083	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1186.419	5	1336.528	0.32877	0	0.94441	0		$|
1188084	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1181.588	5	1330.148	0.3240439	0	0.9460421	0		$|
1188085	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1175.06	4.804637	1311.946	0.3098163	0	0.9507964	0		$|
1188086	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1190.471	5	1289.528	-0.4394615	0	0.8982614	0		$|
1188087	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1136.182	5	1260.232	-0.434963	0	0.9004483	0		$|
1188088	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1142.562	5	1255.429	-0.4394622	0	0.8982611	0		$|
1188089	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1149.506	5	1249.676	-0.4349644	0	0.9004477	0		$|
1188090	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1155.887	5	1244.874	-0.4394622	0	0.8982611	0		$|
1188091	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1169.212	5	1234.316	-0.4394622	0	0.8982611	0		$|
1188092	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1162.832	5	1239.119	-0.4349618	0	0.9004489	0		$|
1188093	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1182.538	5	1223.757	-0.4394622	0	0.8982611	0		$|
1188094	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1176.155	5	1228.563	-0.4349594	0	0.9004501	0		$|
1188095	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1195.75	5	1213.035	-0.4394622	0	0.8982611	0		$|
1188096	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1189.479	5	1218.006	-0.4349568	0	0.9004513	0		$|
1188097	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1197.995	5	1204.546	-0.1097653	0	0.9939575	0		$|
1188099	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1222.401	5	1191.92	-0.4394622	0	0.8982611	0		$|
1188101	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1194.436	5	1346.733	0.3145665	0	0.9492354	0		$|
1188102	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	1202.946	5	1194.334	-0.434965	0	0.9004474	0		$|
1188103	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1199.297	5	1197.76	-0.4214099	0	0.9068702	0		$|
1188104	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1206.191	5	1191.992	-0.4077599	0	0.9130892	0		$|
1188106	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1229.433	5	1217.781	0.3050598	0	0.9523332	0		$|
1188107	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1233.987	5	1224.356	0.3098183	0	0.9507958	0		$|
1188109	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1225.932	5	1199.565	-0.4484225	0	0.8938217	0		$|
1188112	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1219.465	5	1204.014	0.3050598	0	0.9523332	0		$|
1188113	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1223.969	5	1210.62	0.3098183	0	0.9507958	0		$|
1188115	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1222.426	5	1201.637	-0.4706258	0	0.8823329	0		$|
1188116	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1240.683	5	1234.35	0.9505494	0	-0.3105733	0		$|
1188117	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1257.785	5	1257.35	0.950549	0	-0.310573	0		$|
1188118	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1227.358	5	1319.103	-0.01499904	0	0.9998875	0		$|
1188120	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1249.569	5	1292.664	0.902268	0	0.4311759	0		$|
1188122	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1255.833	5	1287.2	0.9065349	0	0.4221309	0		$|
1188830	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1279.824	5	1269.545	0.9473958	0	-0.320064	0		$|
1188831	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1272.903	5	1274.791	0.947396	0	-0.320064	0		$|
1188838	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1226.732	5	1324.031	-0.4662076	0	0.8846753	0		$|
1188841	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1238.459	5	1183.896	0.325532	0	0.9454781	0.009486999		$|
1188882	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1210.375	5	1280.132	0	0	1	0		$|
1188883	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1211.147	5	1278.781	-0.1296332	0	0.991562	0		$|
1188885	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1210.928	5	1281.754	0.992713	0	-0.120503	0		$|
1188886	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1210.342	5	1280.145	0	0	1	0		$|
1188887	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1208.994	5	1280.823	0.8964056	0	0.443234	0		$|
1188889	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1219.755	5	1291.332	0	0	1	0		$|
1188891	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1220.275	5	1289.989	-0.5769583	0	0.8167736	0		$|
1188892	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1220.72	5	1292.798	0.992713	0	-0.120503	0		$|
1188893	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1219.722	5	1291.345	0	0	1	0		$|
1188894	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1218.181	5	1292.165	0.961275	0	0.27559	0		$|
1188895	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1223.071	5	1278.773	0.6593847	0	0.7518058	0		$|
1188896	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1222.053	5	1277.52	0.2667322	0	0.9637707	0		$|
1188898	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1224.712	5	1278.389	-0.6668698	0	0.7451743	0		$|
1188899	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1223.08	5	1278.804	0.6593847	0	0.7518058	0		$|
1188900	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1223.553	5	1280.327	0.904412	0	-0.4266595	0		$|
1188903	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1270.549	5	1239.249	0	0	1	0		$|
1188904	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1272.095	5	1238.812	-0.2570798	0	0.9663902	0		$|
1188905	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1270.952	5	1237.537	-0.5769583	0	0.8167736	0		$|
1188906	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1271.432	5	1240.775	0.992713	0	-0.120503	0		$|
1188907	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1270.516	5	1239.262	0	0	1	0		$|
1188908	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1268.896	5	1240.138	0.961275	0	0.27559	0		$|
1188915	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1259.626	5	1227.944	0	0	1	0		$|
1188916	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1261.267	5	1227.266	-0.4349648	0	0.9004474	0		$|
1188917	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1259.969	5	1226.317	-0.4077602	0	0.9130891	0		$|
1188918	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1260.412	5	1229.454	0.992713	0	-0.120503	0		$|
1188919	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1259.594	5	1227.958	0	0	1	0		$|
1188920	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1257.925	5	1228.725	0.961275	0	0.27559	0		$|
1188941	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1187.214	5	1571.611	0.3755592	0	0.9267984	0		$|
1188942	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1180.436	5	1565.479	0.9154371	0	-0.4024612	0		$|
1188985	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1388.235	5	1643.284	-0.1147473	0	0.9933947	0		$|
1188989	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1326.063	5	1642.525	0.8699002	0	0.4932279	0		$|
1189046	0	object/static/item/item_crate_clothing_small.iff	0	1458.84	5	1332.901	0.9991679	0	-0.04078501	0		$|
1189047	0	object/static/item/item_raw_cloth.iff	0	1458.66	5.727326	1332.819	0.9999832	0	-0.005796466	0		$|
1189048	0	object/static/item/item_medic_bacta_tank.iff	0	1476.789	5	1368.892	0	0	1	0		$|
1189050	0	object/static/item/item_rifle.iff	0	1502.64	5.135085	1434.644	0.4050914	0	-0.5774225	0.4359563		$|
1189051	0	object/static/item/item_rifle.iff	0	1502.204	6.170046	1435.159	0.6236383	0	0.3332796	0.6236384		$|
1189052	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1502.64	5	1435.372	0	0	1	0		$|
1189053	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1503.578	5	1434.868	0.9978362	0	-0.06574896	0		$|
1189054	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1490.295	5	1451.341	0.945784	0	-0.3247963	0		$|
1189058	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1491.023	5	1450.352	-0.4968801	0	0.8678192	0		$|
1189062	0	object/static/item/item_carbine_dh17.iff	0	1491.071	5.895	1450.096	0.3451934	0	-0.6171235	-0.3451935		$|
1189064	0	object/static/item/item_carbine_dh17.iff	0	1491.178	5.895	1450.5	-0.516998	0	0.482403	0.5169988		$|
1189065	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1488.712	5	1452.623	0	0	1	0		$|
1189068	0	object/tangible/instrument/mandoviol.iff	0	1346.435	5.948685	1350.195	0.004968716	0	0.8677759	-0.4968552		$|
1189072	0	object/static/item/item_jar_berries.iff	0	1346.41	5.727326	1349.982	0	0	1	0		$|
1189073	0	object/tangible/instrument/fizz.iff	0	1345.971	5.758949	1350.745	0.1680811	0	-0.6868397	-0.1680811		$|
1189077	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1311.715	5	1305.397	-0.632673	0	0.774419	0		$|
1189078	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1310.92	5	1305.332	-0.4968797	0	0.8678194	0		$|
1189079	0	object/static/item/item_pistol.iff	0	1310.708	5.895	1305.242	0.375605	0	0.5991001	0.375605		$|
1189080	0	object/static/item/item_pistol.iff	0	1311.252	5.895	1305.344	-0.512148	0	0.487549	0.512148		$|
1189081	0	object/static/item/item_pistol.iff	0	1311.096	5.895	1305.159	0.6043741	0	-0.367059	-0.604374		$|
1189315	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	1226.716	5	1568.719	0.9580164	0	-0.2867135	0		$|
