objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1370962	1261021	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	-7.566958	1.600001	-5.212284	0.9999996	0	0.0007981039	0		$|
1370965	1261021	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_03.iff	0	-6.614049	1.600001	-13.10776	0.9999911	0	-0.00420189	0		$|
1370967	1261021	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_05.iff	0	-10.31782	4.329967	-13.34472	0.7071065	0	0.0005643516	0.7071066		$|
1261022	1261013	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1370993	1261022	object/static/item/item_container_organic_food.iff	0	-18.04497	1.600001	-18.67273	0.008405776	0	0.9999647	0		$|
1370994	1261022	object/static/item/item_container_organic_hide.iff	0	-19.47921	1.600001	-18.49919	0.9999911	0	-0.004201912	0		$|
1370998	1261022	object/static/item/item_container_organic_food.iff	0	-18.39243	1.600001	-18.66016	-0.01159421	0	0.9999328	0		$|
1370999	1261022	object/static/item/item_container_organic_food.iff	0	-18.74789	1.600001	-18.67822	-0.006594361	0	0.9999782	0		$|
1371002	1261022	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	-14.86531	1.600001	-18.95292	0.003405553	0	0.9999942	0		$|
1371003	1261022	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	-16.73805	1.600001	-18.95364	0	0	1	0		$|
1371004	1261022	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-19.71772	1.600001	-13.55602	0.9998156	0	-0.01920085	0		$|
1371005	1261022	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-19.4037	1.600001	-14.49715	0.990327	0	-0.1387528	0		$|
1371006	1261022	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-19.48609	1.600001	-15.60272	0.9540862	0	-0.2995317	0		$|
1371007	1261022	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-19.02375	1.600001	-13.88849	0.7523317	0	-0.6587843	0		$|
1371008	1261022	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-18.75111	1.600001	-15.40401	0.9441475	0	0.3295227	0		$|
1371009	1261022	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-19.17487	1.600001	-15.01783	0.124673	0	0.9921979	0		$|
1371010	1261022	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-19.69435	1.600001	-14.02173	-0.006594473	0	0.9999782	0		$|
1371011	1261022	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-18.99066	1.600001	-16.73676	0.7356288	0	-0.6773848	0		$|
1371012	1261022	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-19.73676	1.600001	-16.40408	0.7749237	0	-0.6320545	0		$|
1371013	1261022	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-18.81399	1.600001	-17.6079	0.8581187	0	-0.5134513	0		$|
1371014	1261022	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-19.63385	1.600001	-17.57626	0.9933029	0	0.1155395	0		$|
1371015	1261022	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-19.76195	1.600001	-16.53371	0.9999911	0	-0.004201927	0		$|
1371016	1261022	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-19.97395	1.600001	-14.89557	0.7184657	0	-0.6955622	0		$|
1371017	1261022	object/static/item/item_bottle_tall.iff	0	-14.53789	1.600001	-18.88456	0.9999831	0	0.005798095	0		$|
1371018	1261022	object/static/item/item_bottle_tall.iff	0	-14.33476	1.600001	-18.65272	0.9999831	0	0.005798094	0		$|
1371019	1261022	object/static/item/item_bottle_tall.iff	0	-14.74687	1.600001	-18.61058	0.9799076	0	0.1994514	0		$|
1371020	1261022	object/static/item/item_bottle_tall.iff	0	-15.14332	1.600001	-18.63914	0.9999831	0	0.005798094	0		$|
1371021	1261022	object/static/item/item_bottle_tall.iff	0	-15.50261	1.600001	-18.7843	0.9845872	0	0.174894	0		$|
1371022	1261022	object/static/item/item_bottle_pear.iff	0	-16.55301	1.600001	-18.79671	0.9927127	0	0.1205046	0		$|
1371023	1261022	object/static/item/item_bottle_pear.iff	0	-16.34205	1.600001	-18.5062	0.6480321	0	0.761613	0		$|
1371024	1261022	object/static/item/item_bottle_pear.iff	0	-16.09674	1.600001	-18.65943	0.8104959	0	0.5857443	0		$|
1371025	1261022	object/static/item/item_bottle_fat.iff	0	-16.77141	1.600001	-18.5953	0.997836	0	0.06575061	0		$|
1371026	1261022	object/static/item/item_bottle_fat.iff	0	-17.25397	1.600001	-18.6651	0.997836	0	0.06575061	0		$|
1261023	1261013	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
1370968	1261023	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	-25.90853	1.600001	-11.51922	0.9999996	0	0.0007980931	0		$|
1370969	1261023	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-24.94478	1.600001	-13.91521	0.1774605	0	0.9841279	0		$|
1370970	1261023	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-22.8581	1.600001	-8.472093	0.990327	0	-0.1387528	0		$|
1370971	1261023	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-25.41494	1.600001	-8.284883	0.9424881	0	0.3342394	0		$|
1370972	1261023	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	-26.61683	1.600001	-15.21642	0.7068131	0	0.7074002	0		$|
1370973	1261023	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	-25.58965	1.600001	-2.323677	0.9999996	0	0.0007980931	0		$|
1370974	1261023	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	-22.54074	1.600001	-2.320758	0.9999996	0	0.0007980931	0		$|
1370975	1261023	object/tangible/furniture/modern/chest_modern_style_01.iff	0	-23.54079	1.600001	-19.03477	0.7071005	0	-0.002971184	0.002971185		$|
1370976	1261023	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-23.53214	1.600001	-18.45296	0.9999911	0	-0.004201932	0		$|
1370977	1261023	object/static/item/item_jar_spice_blue.iff	0	-22.8271	1.600001	-18.75937	0.990327	0	-0.1387527	0		$|
1370978	1261023	object/static/item/item_jar_spice_red.iff	0	-24.28597	1.600001	-18.82998	0.990327	0	-0.1387528	0		$|
1370979	1261023	object/static/item/item_bottle_tall.iff	0	-23.53469	1.600001	-18.59419	0.990327	0	-0.1387528	0		$|
1370980	1261023	object/static/item/item_bottle_pear.iff	0	-23.19538	1.600001	-18.68947	0.990327	0	-0.1387527	0		$|
1370981	1261023	object/static/item/item_bottle_pear.iff	0	-23.84055	1.600001	-18.66414	0.990327	0	-0.1387527	0		$|
1370982	1261023	object/static/item/item_glass_metal.iff	0	-22.15854	1.600001	-18.77208	0.990327	0	-0.1387528	0		$|
1370983	1261023	object/static/item/item_glass_metal.iff	0	-22.48102	1.600001	-18.76852	0.990327	0	-0.1387528	0		$|
1370984	1261023	object/static/item/item_glass_metal.iff	0	-22.38297	1.600001	-18.49908	0.990327	0	-0.1387528	0		$|
1370985	1261023	object/static/item/item_glass_metal.iff	0	-24.67041	1.600001	-18.53187	0.990327	0	-0.1387528	0		$|
1370986	1261023	object/static/item/item_glass_metal.iff	0	-24.54258	1.600001	-18.76035	0.9995736	0	-0.02919784	0		$|
1370987	1261023	object/static/item/item_glass_metal.iff	0	-24.80361	1.600001	-18.85373	0.9995736	0	-0.02919784	0		$|
1370990	1261023	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	-26.28359	1.600001	-10.94052	0.8624033	0	0.5062218	0		$|
1261024	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	-3083.953	5	2176.025	-0.1379658	0	0.990437	0		$|
1261026	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3065.24	5	2160.666	-0.1395431	0	0.990216	0		$|
1261030	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	-3066.215	5	2181.037	-0.1379658	0	0.990437	0		$|
1261036	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	-3100.501	5	2171.572	0.9910082	0	0.1338013	0		$|
1261037	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3073.984	5	2163.792	-0.1395431	0	0.990216	0		$|
1261038	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	-3073.703	5	2174.635	0.6015162	0	0.7988606	0		$|
1261041	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	-3103.941	5	2184.066	0.9910082	0	0.1338013	0		$|
1261043	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3103.618	5	2181.936	0.9910082	0	0.1338013	0		$|
1261044	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3066.653	5	2165.952	-0.1395431	0	0.990216	0		$|
1261046	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3100.078	5	2169.42	0.9910082	0	0.1338013	0		$|
1261047	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3101.186	5	2173.317	0.9910082	0	0.1338013	0		$|
1261048	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	-3101.854	5	2178.315	-0.1330159	0	0.9911139	0		$|
1261053	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	-3072.322	5	2169.83	0.7988601	0	-0.6015167	0		$|
1261056	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3068.327	5	2171.274	-0.1395431	0	0.990216	0		$|
1261057	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3070.499	5	2175.288	0.991008	0	0.1338026	0		$|
1261059	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3077.726	5	2173.142	0.9903818	0	0.138361	0		$|
1261061	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	-3070.663	5	2164.064	0.6015162	0	0.7988606	0		$|
1261062	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	-3051.223	5	2192.413	-0.1429209	0	0.9897341	0		$|
1261063	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3050.456	5	2187.427	0.9896205	0	0.1437056	0		$|
1261064	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3049.272	5	2183.553	0.9896205	0	0.1437056	0		$|
1261066	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3053.06	5	2195.997	0.9896205	0	0.1437056	0		$|
1261068	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	-3049.737	5	2185.697	0.9896205	0	0.1437056	0		$|
1261075	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3092.741	5	2168.702	0.6024703	0	0.7981413	0		$|
1261087	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	-3080.151	5	2165.163	0.8006963	0	-0.5990705	0		$|
1261089	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3075.549	5	2169.152	-0.1395431	0	0.990216	0		$|
1261091	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3072.516	5	2158.57	-0.1395431	0	0.990216	0		$|
1261092	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	-3069.282	5	2159.259	0.7988601	0	-0.6015167	0		$|
1261113	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	-3051.123	5	2101.351	0.7944241	0	-0.607364	0		$|
1261115	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3046.056	5	2094.316	0.5947793	0	0.803889	0		$|
1261122	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3065.817	5	2105.309	0.6027883	0	0.7979012	0		$|
1261124	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3051.29	5	2109.284	0.9904367	0	0.1379678	0		$|
1261129	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3073.298	5	2104.149	-0.1425226	0	0.9897916	0		$|
1261136	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3084.221	5	2084.647	-0.1425226	0	0.9897916	0		$|
1261138	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3088.375	5	2099.049	0.6031064	0	0.7976608	0		$|
1261139	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	-3068.301	5	2120.186	-0.1444923	0	0.9895059	0		$|
1261140	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	-3079.382	5	2117.096	-0.1399366	0	0.9901605	0		$|
1261145	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3065.167	5	2099.567	0.9904372	0	0.1379669	0		$|
1261146	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3062.92	5	2095.158	0.6027876	0	0.7979017	0		$|
1261147	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3072.338	5	2097.417	0.9904372	0	0.1379669	0		$|
1261148	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-3070.4	5	2093.997	-0.1425224	0	0.9897916	0		$|
1261158	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	-3096.189	5.019854	2058.613	0.7895035	0	-0.613746	0		$|
1261206	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-2936.949	5	2280.372	0.7804564	0	0.6252104	0		$|
1261207	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2928.055	5	2278.896	0.1097783	0	0.9939561	0		$|
1261208	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2945.85	5	2281.866	0.9921976	0	-0.1246749	0		$|
1261304	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-2885.375	5	2329.023	0.9989697	0	-0.04537021	0		$|
1261312	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-2678.982	8.239781	2270.341	0.9888288	0	0.1490552	0		$|
1261313	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-2678.982	8.128636	2270.341	7.534751E-09	0	-3.767375E-09	0.9888291		$|
1261314	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-2673.938	8.156911	2254.097	0	0	0	0.988829		$|
1261315	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-2673.938	8.262396	2254.097	0.988829	0	0.1490552	0		$|
1261316	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	-2677.071	5	2262.541	0.8134162	0	-0.5816821	0		$|
1261317	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	-2657.672	5	2287.344	0.6287932	0	0.7775725	0		$|
1261319	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-2665.069	5	2284.297	0.556361	0	0.8309407	0		$|
1261322	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	-2649.258	5	2292.156	0.8441619	0	0.5360883	0		$|
1261323	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-2672.465	5	2281.25	0.556361	0	0.8309407	0		$|
1261325	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	-2647.953	5	2249.07	0.7277259	0	0.6858681	0		$|
1261327	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-2655.895	5	2248.106	0.6631354	0	0.7484995	0		$|
1261330	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	-2640.011	5	2250.034	0.9086334	0	0.4175946	0		$|
1261331	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	-2663.09	5	2247.71	0.6631354	0	0.7484995	0		$|
1261333	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	-2669.996	5	2263.57	0.6631361	0	0.7484989	0		$|
1261336	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	-2662.356	5	2265.941	0.8674233	0	0.4975708	0		$|
1261338	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	-2669.902	5	2242.386	-0.1626786	0	0.9866791	0		$|
1261339	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2670.781	5	2245.653	0.5957379	0	0.803179	0		$|
1261340	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	-2669.376	5	2238.517	0.813416	0	-0.581682	0		$|
1261341	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2676.278	5	2235.798	0.8163137	0	-0.5776089	0		$|
1261342	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	-2679.054	5	2235.115	-0.1937672	0	0.9810476	0		$|
1261344	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	-2690.625	5	2292.977	0.8095618	0	-0.5870347	0		$|
1261345	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	-2686.633	5	2293.496	0.9896204	0	0.1437053	0		$|
1261346	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	-2684.198	5	2286.489	0.98889	0	0.1486514	0		$|
1261347	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	-2682.108	5	2278.76	0.8104972	0	-0.5857425	0		$|
1261348	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2694.405	5	2292.094	-0.1611106	0	0.9869363	0		$|
1261350	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	-2789.036	5	2367.099	0.6442218	0	0.7648388	0		$|
1261365	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-2913.949	5	2319.137	0.8579078	0	0.5138028	0		$|
1261414	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2905.952	5	2315.355	0.243329	0	0.9699438	0		$|
1261415	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	-2902.998	5	2312.925	0.8579056	0	0.5138064	0		$|
1261416	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2885.173	5	2337.776	0.7168012	0	-0.6972775	0		$|
1261417	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	-2884.53	5	2341.546	-0.01381965	0	0.9999045	0		$|
1261418	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2886.59	5	2321.427	-0.6883468	0	0.7253818	0		$|
1261426	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	-2803.373	5	2327.572	0.9997915	0	-0.02038521	0		$|
1261427	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2803.304	5	2318.707	0.759399	0	0.6506247	0		$|
1261428	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	-2804.617	5	2315.117	0.997039	0	-0.07689977	0		$|
1261429	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2803.5	5	2336.438	-0.6980119	0	0.7160861	0		$|
1261430	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	-2802.656	5	2340.167	0.0127715	0	0.9999185	0		$|
1261433	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2803.397	5	2344.502	0.7202786	0	-0.693686	0		$|
1261434	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2804.766	5	2314.727	-0.5305141	0	0.8476761	0		$|
1261651	0	object/building/tatooine/starport_tatooine.iff	0	-2828.78	5	2079.61	-0.4794288	0	0.8775808	0	structure.municipal.starport:theme_park.dungeon.generic_spawner	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Mos Espa Starport|travel.shuttle_available|0|1|travel.version|0|3|spawn_table|4|datatables/spawning/building_spawns/mos_espa_starport.iff|$|
1261652	1261651	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1101532	1261652	object/tangible/collection/plant_01.iff	0	-0.2192144	0.639421	72.92201	0	0	1	0		$|
1261653	1261651	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1261654	1261651	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1261655	1261651	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1442993	1261655	object/tangible/terminal/terminal_space.iff	0	-0.0640029	0.639421	61.80413	0.00999919	0	0.99995	0		$|
1442994	1261655	object/tangible/terminal/terminal_space.iff	0	6.068493	0.639421	57.06621	0.7149768	0	0.6991481	0		$|
1442995	1261655	object/tangible/terminal/terminal_space.iff	0	-6.284085	0.639421	57.35799	-0.7059851	0	0.7082273	0		$|
4265842	1261655	object/tangible/terminal/terminal_newsnet.iff	0	6.319364	0.639421	49.28745	0	0	1	0		$|
4265843	1261655	object/tangible/terminal/terminal_newsnet.iff	0	-8.321597	0.6394207	49.78775	0	0	1	0		$|
9526241	1261655	object/soundobject/soundobject_starport_announcer.iff	0	0.895764	0.639421	58.92439	0	0	1	0		$|
1261656	1261651	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1261657	1261651	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1261658	1261651	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1261659	1261651	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1261660	1261651	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1261661	1261651	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
3795699	1261661	object/tangible/terminal/terminal_space.iff	0	-40.43056	1.639424	46.46382	-0.06027289	0	0.9981819	0		$|
3795700	1261661	object/tangible/terminal/terminal_space.iff	0	-37.88724	1.639422	49.23059	-0.6497842	0	0.7601187	0		$|
3795701	1261661	object/tangible/terminal/terminal_space.iff	0	-44.08816	1.639422	50.22777	0.7680536	0	0.6403852	0		$|
3795702	1261661	object/tangible/terminal/terminal_space.iff	0	-41.47773	1.639424	52.93108	0.9988478	0	0.04799005	0		$|
1261662	1261651	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
1261663	1261651	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
1261664	1261651	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
