objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
7365477	0	object/static/item/item_container_energy_liquid.iff	0	-2049.128	21.13954	2381.863	-0.7068236	0	0.7073894	0		$|
7365481	0	object/static/item/item_container_energy_liquid.iff	0	-2067.71	42.47056	2424.43	-0.7068218	0	0.7073912	0		$|
7365483	0	object/static/item/item_container_energy_liquid.iff	0	-2058.757	27.96505	2406.578	-0.7068236	0	0.7073894	0		$|
7365485	0	object/static/item/item_container_energy_liquid.iff	0	-2097.259	29.68129	2437.587	-0.7068236	0	0.7073894	0		$|
7365487	0	object/static/item/item_container_energy_liquid.iff	0	-2139.173	32.93406	2459.863	-0.7068236	0	0.7073894	0		$|
7365489	0	object/static/item/item_container_energy_liquid.iff	0	-2115.153	37.22042	2454.963	-0.7068236	0	0.7073894	0		$|
7365491	0	object/static/item/item_container_energy_liquid.iff	0	-2182.438	23.70221	2451.223	-0.7068236	0	0.7073894	0		$|
7365493	0	object/static/item/item_container_energy_liquid.iff	0	-2161.228	29.57951	2458.921	-0.7068236	0	0.7073894	0		$|
7365495	0	object/static/item/item_container_energy_liquid.iff	0	-2223.9	26.37008	2449.576	-0.7068236	0	0.7073894	0		$|
7365497	0	object/static/item/item_container_energy_liquid.iff	0	-2204.906	23.69355	2449.281	-0.7068236	0	0.7073894	0		$|
7365499	0	object/static/item/item_container_energy_liquid.iff	0	-2282.448	32.53158	2435.761	-0.7068236	0	0.7073894	0		$|
7365501	0	object/static/item/item_container_energy_liquid.iff	0	-2254.865	32.6415	2444.269	-0.7068236	0	0.7073894	0		$|
7365503	0	object/static/item/item_container_energy_liquid.iff	0	-2307.668	20.69525	2395.64	-0.7068236	0	0.7073894	0		$|
7365505	0	object/static/item/item_container_energy_liquid.iff	0	-2299.508	24.63296	2420.36	-0.7068236	0	0.7073894	0		$|
7365507	0	object/static/item/item_container_energy_liquid.iff	0	-2339.624	18.45169	2348.479	-0.7068236	0	0.7073894	0		$|
7365509	0	object/static/item/item_container_energy_liquid.iff	0	-2329.969	17.49529	2378.669	-0.7068236	0	0.7073894	0		$|
7365511	0	object/static/item/item_container_energy_liquid.iff	0	-2360.256	14.20827	2292.793	-0.7068236	0	0.7073894	0		$|
7365513	0	object/static/item/item_container_energy_liquid.iff	0	-2350.568	21.06253	2320.006	-0.7068236	0	0.7073894	0		$|
7365515	0	object/static/item/item_container_energy_liquid.iff	0	-2330.839	16.50366	2249.744	-0.7068236	0	0.7073894	0		$|
7365517	0	object/static/item/item_container_energy_liquid.iff	0	-2352.38	12.50357	2267.155	-0.7068236	0	0.7073894	0		$|
7365519	0	object/static/item/item_container_energy_liquid.iff	0	-2316.229	16.5713	2219.157	-0.7068236	0	0.7073894	0		$|
7365521	0	object/static/item/item_container_energy_liquid.iff	0	-2291.198	10.90602	2169.338	-0.7068236	0	0.7073894	0		$|
7365523	0	object/static/item/item_container_energy_liquid.iff	0	-2309.675	12.75939	2193.24	-0.7068236	0	0.7073894	0		$|
7365525	0	object/static/item/item_container_energy_liquid.iff	0	-2262.593	7.640105	2141.168	-0.7068236	0	0.7073894	0		$|
7365527	0	object/static/item/item_container_energy_liquid.iff	0	-2281.057	6.643055	2150.427	-0.7068236	0	0.7073894	0		$|
7365529	0	object/static/item/item_container_energy_liquid.iff	0	-2355.137	6.790967	2230.66	-0.7068236	0	0.7073894	0		$|
7365531	0	object/static/item/item_container_energy_liquid.iff	0	-2337.611	3.720853	2191.711	-0.7068236	0	0.7073894	0		$|
7365533	0	object/static/item/item_container_energy_liquid.iff	0	-2345.298	6.100128	2210.662	-0.7068236	0	0.7073894	0		$|
7365535	0	object/static/item/item_container_energy_liquid.iff	0	-2318.867	1.882005	2166.905	-0.7068236	0	0.7073894	0		$|
7365537	0	object/static/item/item_container_energy_liquid.iff	0	-2289.61	1.172088	2135.552	-0.7068236	0	0.7073894	0		$|
7365539	0	object/static/item/item_container_energy_liquid.iff	0	-2304.437	1.684416	2150.501	-0.7068236	0	0.7073894	0		$|
7365541	0	object/static/item/item_container_energy_liquid.iff	0	-2261.84	0.951764	2120.747	-0.7068236	0	0.7073894	0		$|
7365543	0	object/static/item/item_container_energy_liquid.iff	0	-2228.463	2.74148	2108.296	-0.7068236	0	0.7073894	0		$|
7365545	0	object/static/item/item_container_energy_liquid.iff	0	-2197.522	5.555119	2108.08	-0.7068236	0	0.7073894	0		$|
7365547	0	object/static/item/item_container_energy_liquid.iff	0	-2152.159	7.673564	2108.303	-0.7068236	0	0.7073894	0		$|
7365549	0	object/static/item/item_container_energy_liquid.iff	0	-2170.204	6.978634	2108.108	-0.7068236	0	0.7073894	0		$|
7365551	0	object/static/item/item_container_energy_liquid.iff	0	-2108.894	9.832971	2115.338	-0.7068236	0	0.7073894	0		$|
7365553	0	object/static/item/item_container_energy_liquid.iff	0	-2128.573	8.953365	2112.853	-0.7068236	0	0.7073894	0		$|
7365555	0	object/static/item/item_container_energy_liquid.iff	0	-2076.219	16.04804	2136.122	-0.7068236	0	0.7073894	0		$|
7365583	0	object/static/item/item_container_energy_liquid.iff	0	-2060.896	59.93004	2444.249	-0.7068236	0	0.7073894	0		$|
7365587	0	object/static/item/item_container_energy_liquid.iff	0	-2077.53	63.05558	2458.292	-0.7068236	0	0.7073894	0		$|
7365589	0	object/static/item/item_container_energy_liquid.iff	0	-2100.295	60.7373	2465.888	-0.7068236	0	0.7073894	0		$|
7365591	0	object/static/item/item_container_energy_liquid.iff	0	-2127.701	58.04692	2475.647	-0.7068236	0	0.7073894	0		$|
7365593	0	object/static/item/item_container_energy_liquid.iff	0	-2152.559	54.36248	2476.11	-0.7068236	0	0.7073894	0		$|
7365595	0	object/static/item/item_container_energy_liquid.iff	0	-2170.5	54.72754	2477.323	-0.7068236	0	0.7073894	0		$|
7365597	0	object/static/item/item_container_energy_liquid.iff	0	-2191.638	49.23492	2474.656	-0.7068236	0	0.7073894	0		$|
7365599	0	object/static/item/item_container_energy_liquid.iff	0	-2224.426	51.47004	2470.64	-0.7068236	0	0.7073894	0		$|
7365601	0	object/static/item/item_container_energy_liquid.iff	0	-2255.875	56.8656	2467.767	-0.7068236	0	0.7073894	0		$|
7365603	0	object/static/item/item_container_energy_liquid.iff	0	-2283.627	44.13073	2457.981	-0.7068236	0	0.7073894	0		$|
7365605	0	object/static/item/item_container_energy_liquid.iff	0	-2316.671	26.98739	2434.776	-0.7068236	0	0.7073894	0		$|
7365607	0	object/static/item/item_container_energy_liquid.iff	0	-2299.586	41.17868	2451.794	-0.7068236	0	0.7073894	0		$|
7365609	0	object/static/item/item_container_energy_liquid.iff	0	-2338.851	17.38915	2404.8	-0.7068236	0	0.7073894	0		$|
7365611	0	object/static/item/item_container_energy_liquid.iff	0	-2369.434	14.70645	2366.617	-0.7068236	0	0.7073894	0		$|
7365613	0	object/static/item/item_container_energy_liquid.iff	0	-2355.714	13.47806	2389.22	-0.7068236	0	0.7073894	0		$|
7365615	0	object/static/item/item_container_energy_liquid.iff	0	-2383.679	15.00035	2326.022	-0.7068236	0	0.7073894	0		$|
7365617	0	object/static/item/item_container_energy_liquid.iff	0	-2384.737	17.0246	2348.509	-0.7068236	0	0.7073894	0		$|
7365619	0	object/static/item/item_container_energy_liquid.iff	0	-2375.353	9.230559	2283.605	-0.7068236	0	0.7073894	0		$|
7365621	0	object/static/item/item_container_energy_liquid.iff	0	-2378.636	12.35313	2308.028	-0.7068236	0	0.7073894	0		$|
7365623	0	object/static/item/item_container_energy_liquid.iff	0	-2368.113	7.271592	2252.917	-0.7068236	0	0.7073894	0		$|
7825849	0	object/tangible/terminal/terminal_mission_imperial.iff	0	-2191.988	20	2264.532	0.7071081	0	-0.707105	0		$|
7825851	0	object/tangible/terminal/terminal_mission_imperial.iff	0	-2191.988	20	2262.9	0.7071069	0	-0.707107	0		$|
7825854	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2191.871	20	2266.229	0.7071081	0	-0.707105	0		$|
7925407	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	-4052.549	36.65242	3663.687	-0.7071054	0	0.707108	0		$|
7925408	0	object/static/structure/corellia/corl_imprv_bridge_insert_s02.iff	0	-4044.347	35.5982	3663.685	0.7071069	0	0.7071066	0		$|
7925409	0	object/static/structure/corellia/corl_imprv_bridge_sm_s02.iff	0	-4034.753	30.87644	3664.224	0.7053748	0	-0.622766	-0.2131922		$|
7925414	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	-4061.151	36.37527	3666.844	0	0	1	0		$|
7925418	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	-4061.173	36.58828	3660.489	0	0	1	0		$|
7925420	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	-4026.484	36.32348	3660.873	0	0	0.9747941	0		$|
8135369	0	object/static/structure/tatooine/skeleton_greater_krayt_head.iff	0	-3490.03	-1.364057	3965.437	0.7012455	0	-0.596703	0.3291817		$|
8175362	0	object/static/structure/dantooine/dant_jedi_wall_1.iff	0	-3486.095	38.38538	3697.179	0	0	1	0		$|
8175363	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	-3492.735	37.60584	3706.029	-0.6997172	0	0.71442	0		$|
8175366	0	object/static/structure/dantooine/dant_skull_bol.iff	0	-3495.242	40.10271	3699.716	-0.2111085	0	0.9667239	-0.03082708		$|
8175369	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	-3489.213	40.26307	3699.382	0	0	1	0		$|
8175374	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	-2983.303	24.58254	3820.198	0	0	0.8577087	0		$|
8175376	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	-2993.2	23.99149	3819.953	-0.02810854	0	0.8037642	0.01047092		$|
8175531	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	-3709.246	24.12219	2893.246	0	0	0.9736664	0		$|
8175532	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	-3712.412	23.13112	2893.174	0	0	0.9944926	0		$|
8175533	0	object/static/structure/dantooine/dant_skull_thune.iff	0	-3711.576	24.06387	2891.95	0.958074	0	-0.1735522	0.1415709		$|
8175538	0	object/static/structure/tatooine/guild_statue_free_style_01.iff	0	-3248.897	47.55466	3425.703	0	0	0.9915619	0		$|
8175541	0	object/static/structure/tatooine/beam_tatooine_overhead_style_01.iff	0	-3394.468	4.431972	2493.257	0	0	1	0		$|
8175542	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	-3397.142	8.443647	2496.223	0	0	1	0		$|
8175543	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	-3390.564	8.178987	2495.553	0	0	1	0		$|
8175544	0	object/static/structure/general/campfire_ash.iff	0	-3394.7	8.578077	2500.96	0	0	1	0		$|
8175545	0	object/static/structure/general/skeleton_ithorian_headandbody.iff	0	-3391.328	8.480311	2501.23	0	0	1	0		$|
8175568	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	-2053.012	139.4812	2813.96	0.4846004	0	0.7831663	-0.2647384		$|
8175569	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	-2053.297	139.9099	2818.381	-0.3147847	0	0.829289	0.2178085		$|
8175570	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	-2052.358	139.7405	2822.031	0.6629033	0	-0.6305301	-0.4036289		$|
8175571	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	-2048.527	139.1322	2822.243	0.8802759	0	-0.1972174	-0.1005295		$|
8175583	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	-2050.022	138.6703	2808.131	0.6345931	0	0.6963974	-0.3327209		$|
8595464	0	object/static/item/item_container_weapons.iff	0	-2153.141	20	2304.216	0	0	1	0		$|
8595465	0	object/static/item/item_container_weapons.iff	0	-2154.387	20	2304.259	0	0	1	0		$|
8595466	0	object/static/item/item_carbine_imperial_e11.iff	0	-2152.742	20.75893	2304.078	0	0	0.7350877	0		$|
8715360	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	-4028.075	36.27451	3667.939	0.004145302	0	0.9609473	0.2763246		$|
8715361	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	-4039.805	26.55681	3665.075	0.004144999	0	0.9609472	0.2763249		$|
8715362	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	-4037.15	29.4724	3661.244	-0.2893373	0	0.7407272	0.05470376		$|
8715371	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	-3486.366	-0.8626466	3965.396	0.6802385	0	0.6690089	-0.2276746		$|
8715372	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_small.iff	0	-3479.073	-0.5332487	3965.685	0.7374818	0	-0.6437971	0.1432267		$|
8715373	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	-3486.458	-1.582453	3967.479	0	0	1	0		$|
8715374	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	-3479.55	-0.1628124	3963.602	0.9071102	0	0.3711933	0.08330391		$|
8715392	0	object/static/structure/dantooine/dant_jedi_wall_1.iff	0	-3497.031	39.73096	3697.273	0	0	0.9971888	0.07492968		$|
8715393	0	object/static/structure/dantooine/dant_jedi_wall_1.iff	0	-3489.429	40.52095	3689.832	-0.7071063	0	0.7071072	0		$|
8715394	0	object/static/structure/dantooine/dant_jedi_wall_2.iff	0	-3481.608	39.82854	3694.659	1	0	3.200127E-08	0		$|
9795446	0	object/static/structure/general/skeleton_human_headandbody.iff	0	-2449.773	39.00305	3843.356	0.8408244	0	-0.5357521	0.05289496		$|
