objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6255423	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	720.1112	6	-3037.551	0	0	1	0		$|
6255424	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	720.2939	6	-3042.731	0	0	1	0		$|
6255425	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	720.2783	6	-3042.757	0	0	1	0		$|
6255426	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	720.9904	6	-3036.632	0.924606	0	-0.3809249	0		$|
6255427	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	718.7253	6	-3036.441	0.8956987	0	0.4446616	0		$|
6255428	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	720.4501	6	-3038.795	-0.247404	0	0.9689124	0		$|
6255429	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	718.7448	6	-3038.676	0.3193088	0	0.9476507	0		$|
6255430	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	720.8152	6	-3041.396	0.9914583	0	-0.1304238	0		$|
6255431	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	721.7725	6	-3042.705	0.7412965	0	-0.6711778	0		$|
6255432	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	720.8504	6	-3044.445	-0.1741082	0	0.9847265	0		$|
6255433	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	718.9918	6	-3042.998	0.6287932	0	0.7775726	0		$|
6255435	0	object/tangible/terminal/terminal_bazaar.iff	0	715.2451	6	-3048.909	0.7071065	0	0.707107	0		$|
6255461	0	object/tangible/terminal/terminal_mission_imperial.iff	0	241.9112	6	-3069.987	1	0	0	0		$|
6255464	0	object/building/corellia/capitol_corellia.iff	0	685.6533	5.908449	-3174.822	-0.004999976	0	0.9999875	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/talus_dearic_capitol.iff|$|
6255465	6255464	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
6255466	6255464	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
6255467	6255464	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
6255468	6255464	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
6255469	6255464	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
6255470	6255464	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
6255471	6255464	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
6255472	6255464	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
6255473	6255464	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
6255474	6255464	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
6255475	6255464	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
1500442	6255475	object/tangible/terminal/terminal_mission_rebel.iff	0	14.14509	3.223238	-33.49636	0.7071061	0	0.7071074	0		$|
1500444	6255475	object/tangible/terminal/terminal_mission_rebel.iff	0	14.1482	3.223238	-35.64278	0.7071063	0	0.7071072	0		$|
6415742	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	329.4811	6	-2945.786	0.7071065	0	0.707107	0		$|
6415744	0	object/tangible/terminal/terminal_mission_artisan.iff	0	329.228	6	-2923.275	0.7176334	0	0.696421	0		$|
6415746	0	object/tangible/terminal/terminal_mission_scout.iff	0	329.4297	6	-2918.584	0.7176334	0	0.696421	0		$|
6415748	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	142.0036	6	-2809.929	0	0	1	0		$|
6415749	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	142.0036	6	-2809.929	0	0	1	0		$|
6415750	0	object/static/structure/corellia/corl_power_connector.iff	0	182.8096	9.421204	-2806.863	0.9999997	0	-0.0007963653	0		$|
6415751	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	185.9536	6	-2806.686	-0.7065454	0	0.7076681	0		$|
6415752	0	object/tangible/terminal/terminal_mission_scout.iff	0	140.3404	6	-2905.624	0.7071065	0	0.7071069	0		$|
6415754	0	object/tangible/terminal/terminal_mission_artisan.iff	0	140.65	6	-2951.101	0.7071065	0	0.707107	0		$|
6415756	0	object/tangible/terminal/terminal_mission_scout.iff	0	184.5271	6	-3059.269	0.7071065	0	0.707107	0		$|
6415758	0	object/tangible/terminal/terminal_mission_scout.iff	0	270.3516	6	-3070.536	1	0	3.200127E-08	0		$|
6415760	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	267.9575	6	-3070.33	1	0	3.200127E-08	0		$|
6415762	0	object/tangible/terminal/terminal_mission_artisan.iff	0	239.6035	6	-3069.842	1	0	3.200127E-08	0		$|
6415764	0	object/tangible/terminal/terminal_mission.iff	0	237.4627	6	-3069.918	1	0	3.200127E-08	0		$|
6415766	0	object/tangible/terminal/terminal_mission_artisan.iff	0	377.1384	6	-3069.168	0.7071065	0	0.707107	0		$|
6415768	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	377.357	6	-3042.898	0.7071065	0	0.707107	0		$|
6415770	0	object/tangible/terminal/terminal_mission_scout.iff	0	463.6526	6	-3224.401	1	0	3.200127E-08	0		$|
6415772	0	object/tangible/terminal/terminal_mission.iff	0	472.2675	6	-3224.324	1	0	3.200127E-08	0		$|
6415774	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	539.876	6.465342	-3168.631	0.9999912	0	0.004203621	0		$|
6415776	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	511.7902	6.593336	-3092.81	0.7345478	0	-0.6785569	0		$|
6415778	0	object/tangible/terminal/terminal_mission_artisan.iff	0	567.7892	6.572588	-3099.503	0.7071065	0	0.707107	0		$|
6415780	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	600.3475	8.412689	-3041.734	-0.3940189	0	0.9191023	0		$|
6415782	0	object/tangible/terminal/terminal_mission_artisan.iff	0	547.4286	6	-3020.318	1	0	3.200127E-08	0		$|
6415784	0	object/tangible/terminal/terminal_mission_scout.iff	0	533.2146	6	-2959.366	0	0	1	0		$|
6415786	0	object/tangible/terminal/terminal_mission_artisan.iff	0	527.6526	6	-2932.353	1	0	3.200127E-08	0		$|
6415788	0	object/tangible/furniture/all/frn_bench_generic.iff	0	715.0776	6	-3025.328	1	0	3.200127E-08	0		$|
6415789	0	object/tangible/furniture/all/frn_bench_generic.iff	0	706.8662	6	-3025.337	1	0	3.200127E-08	0		$|
6415790	0	object/tangible/terminal/terminal_mission_scout.iff	0	683.7917	6.925242	-3009.507	0.9653009	0	0.2611408	0		$|
6415792	0	object/tangible/terminal/terminal_mission_artisan.iff	0	683.4728	6.88146	-2990.924	0.232843	0	0.9725143	0		$|
6415794	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	711.0226	6	-3025.047	1	0	3.200127E-08	0		$|
6415796	0	object/tangible/furniture/all/frn_bench_generic.iff	0	715.1878	6	-2974.952	0	0	1	0		$|
6415797	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	711.0317	6	-2975.242	0	0	1	0		$|
6415799	0	object/tangible/furniture/all/frn_bench_generic.iff	0	706.9764	6	-2974.961	0	0	1	0		$|
6648268	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	538.0221	3.000305	-2821.996	0	0	1	0		$|
6648269	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	529.4806	3.248753	-2821.999	0	0	1	0		$|
6648820	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	283.0796	3.012	-3119.097	0.7071047	0	0.7071088	0		$|
6648821	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	283.0739	3.252468	-3127.741	0.7070817	0	0.7071313	0		$|
6995382	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	700.2504	6	-3110.405	0	0	1	0		$|
7735377	0	object/static/item/item_container_inorganic_chemicals.iff	0	329.2708	6	-2938.639	0	0	1	0		$|
7735378	0	object/static/item/item_container_inorganic_chemicals.iff	0	329.663	6	-2937.677	-0.5769585	0	0.8167734	0		$|
7735382	0	object/static/item/item_container_energy_radioactive.iff	0	330.1754	6	-2938.863	0	0	1	0		$|
7735384	0	object/static/structure/general/trash_pile_s01.iff	0	357.3423	6	-2876.844	-0.3475904	0	0.9376464	0		$|
7735387	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	349.7062	6	-2877.38	0.3428977	0	0.9393728	0		$|
7735390	0	object/static/structure/dantooine/dant_fire_pit.iff	0	697.2438	6	-2910.537	0.8624042	0	0.5062203	0		$|
7735393	0	object/tangible/camp/camp_spit.iff	0	698.0137	6	-2912.404	0.3848082	0	0.9229965	0		$|
7735394	0	object/tangible/camp/camp_lawn_chair.iff	0	699.4614	6	-2909.696	0.8598623	0	-0.510526	0		$|
7735395	0	object/tangible/camp/camp_lawn_chair.iff	0	696.3127	6	-2908.505	0.9687151	0	0.2481755	0		$|
7955363	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	637	6	-3214	0.7070359	0	0.7071772	0		$|
7955364	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	637	6	-3198	0.3826382	0	0.9238983	0		$|
7955366	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	637	6	-3230	0.3826378	0	0.9238984	0		$|
7955367	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	653	6	-3230	0	0	1	0		$|
7955368	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	669	6	-3230	1	0	4.940625E-05	0		$|
7955369	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	685	6	-3230	0	0	1	0		$|
7955370	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	701	6	-3230	1	0	4.9E-05	0		$|
7955371	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	717	6	-3230	0	0	1	0		$|
7955372	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	733.5739	6	-3230.001	0.9238608	0	0.3827287	0		$|
7955374	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	733.5706	6	-3213.6	0.7070354	0	0.7071781	0		$|
7955375	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	733.6021	6	-3197.232	0.7071413	0	-0.7070728	0		$|
7955376	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	733.5669	6	-3181.013	0.7070327	0	0.7071804	0		$|
7955377	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	733.6052	6	-3148.414	0.7070327	0	0.7071804	0		$|
7955378	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	725.4233	6	-3099.496	0	0	1	0		$|
7955379	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	733.5924	6	-3164.616	0.707141	0	-0.707073	0		$|
7955380	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	733.6365	6	-3132.12	0.707141	0	-0.707073	0		$|
7955381	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	733.6412	6	-3099.502	0.9238982	0	-0.3826389	0		$|
7955382	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	717.093	6	-3099.496	1	0	4.83955E-05	0		$|
7955383	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	733.6343	6	-3115.845	0.707028	0	0.7071851	0		$|
8135357	0	object/static/structure/general/planter_generic_style_4.iff	0	487.9859	6	-3099.153	0	0	1	0		$|
8135359	0	object/static/structure/general/planter_generic_style_4.iff	0	592.0485	6	-3099.024	0	0	1	0		$|
8285500	0	object/static/item/item_crate_spice.iff	0	170.235	6	-2892.181	0	0	1	0		$|
8285501	0	object/static/item/item_crate_spice.iff	0	170.3068	6	-2891.295	0	0	1	0		$|
8285502	0	object/static/item/item_container_inorganic_minerals.iff	0	169.071	6	-2891.73	0	0	1	0		$|
8285503	0	object/static/item/item_jar_spice_blue.iff	0	169.741	6	-2892.641	-0.3240429	0	0.9460424	0		$|
8285504	0	object/static/item/item_jar_spice_white.iff	0	170.0005	6	-2892.707	0	0	1	0		$|
8285505	0	object/static/item/item_jar_spice_blue.iff	0	170.2612	6	-2892.694	0	0	1	0		$|
9025609	0	object/static/structure/general/streetlamp_small_style_02.iff	0	540.1011	6	-3020.553	0	0	1	0		$|
9025610	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	540.0535	9.527633	-3019.324	0	0	1	0		$|
9025612	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	540.312	9.554543	-2960.662	0	0	1	0		$|
9025614	0	object/static/structure/talus/talus_imprv_bannerpole_s01.iff	0	600.1088	7.9802	-2935.54	-0.7071051	0	0.7071084	0		$|
9025615	0	object/static/structure/talus/talus_imprv_bannerpole_s01.iff	0	600.0684	7.9802	-2944.504	0.707107	0	-0.7071069	0		$|
9025618	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	677.6221	15.41874	-3025.125	0	0	1	0		$|
9025619	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	677.8161	15.41874	-2974.872	0	0	1	0		$|
9025620	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	683.6687	15.46499	-3050.775	0	0	1	0		$|
9025621	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	701.4905	20.10695	-3134.903	0	0	1	0		$|
9025622	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	669.0217	20.10695	-3135.213	0	0	1	0		$|
9645427	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1467.444	23.00686	-2672.567	0.7956016	0	-0.6058202	0		$|
