objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8675787	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	-5506.538	22.81878	-2799.423	0	0	1	0		$|
8675788	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	-4941.442	28.35613	-2434.352	0	0	1	0		$|
8675789	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	-5017.701	30.30682	-2354.393	0	0	1	0		$|
9445359	0	object/tangible/instrument/ommni_box.iff	0	-5059.769	21	-2290.125	0.29074	0	0.9568021	0		$|
9445361	0	object/tangible/crafting/station/public_clothing_station.iff	0	-5085.977	21	-2312.518	0.9373693	0	-0.3483371	0		$|
9445362	0	object/tangible/crafting/station/public_food_station.iff	0	-5077.223	21	-2303.625	0.9187884	0	0.3947507	0		$|
9445364	0	object/tangible/crafting/station/public_weapon_station.iff	0	-5112.388	21	-2329.802	0.9252116	0	0.3794518	0		$|
9445375	0	object/static/structure/general/data_terminal_s4.iff	0	-5429.566	20.81027	-2684.703	0.7103532	0	-0.7038454	0		$|
9555373	0	object/static/structure/dantooine/dant_rack_spears.iff	0	-5039.22	21	-2321.248	-0.1937666	0	0.9810477	0		$|
9555374	0	object/static/structure/dantooine/dant_rack_spears.iff	0	-5038.595	21	-2330.923	-0.6480342	0	0.7616113	0		$|
9555380	0	object/static/item/item_medic_bacta_tank.iff	0	-5024.676	21	-2314.424	0.9403704	0	0.3401522	0		$|
9555381	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	-5025.745	21	-2313.492	0.9691925	0	0.2463044	0		$|
9555382	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	-5025.835	21	-2314.307	0.9620581	0	-0.2728459	0		$|
9555387	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	-5026.69	21	-2309.38	0.962058	0	-0.272846	0		$|
9555392	0	object/tangible/terminal/terminal_mission.iff	0	-5042.396	21	-2304.946	0.3826834	0	0.9238796	0		$|
9555394	0	object/tangible/terminal/terminal_mission.iff	0	-5042.511	21	-2306.418	0.9238796	0	0.3826834	0		$|
9555443	0	object/static/item/item_medic_bacta_tank.iff	0	-5000.853	21	-2456.146	0.4697788	0	0.8827842	0		$|
9555444	0	object/static/item/item_medic_bacta_tank.iff	0	-5001.485	21	-2456.289	0.07109544	0	0.9974695	0		$|
9665381	0	object/static/structure/general/data_terminal_free_s1.iff	0	-5430.529	21	-2688.144	-0.3240429	0	0.9460424	0		$|
9665382	0	object/static/structure/general/data_terminal_free_s2.iff	0	-5429.61	21	-2686.412	-0.7068248	0	0.7073886	0		$|
9775391	0	object/static/structure/general/droid_r2_powerdown.iff	0	-5126.942	21	-2361.186	-0.1998392	0	0.9798287	0		$|
9775393	0	object/static/structure/general/droid_r3_powerdown.iff	0	-5129.652	21	-2363.619	0.7071065	0	0.707107	0		$|
