objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6035601	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-191	26.57	-4696	0.707105	0	0.7071084	0		$|
6035602	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-159	26.57	-4696	0.7071051	0	0.7071084	0		$|
6035603	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-191	28	-4704	0	0	1	0		$|
6035604	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-159	28	-4704	0	0	1	0		$|
6035605	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-159	28	-4688	0	0	1	0		$|
6035606	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-191	28	-4688	0	0	1	0		$|
6035607	0	object/tangible/crafting/station/public_food_station.iff	0	-163.5805	28	-4690.333	0.9999999	0	4.105409E-07	0		$|
6035609	0	object/tangible/crafting/station/public_weapon_station.iff	0	-189	28	-4693	0.7071063	0	0.7071072	0		$|
6035611	0	object/tangible/crafting/station/public_clothing_station.iff	0	-185	28	-4690	-0.7071061	0	0.7071074	0		$|
6035612	0	object/tangible/crafting/station/public_structure_station.iff	0	-161	28	-4694	-0.7071063	0	0.7071072	0		$|
6035616	0	object/static/structure/dantooine/dant_rack_spears.iff	0	-162.5233	28	-4755.765	0	0	1	0		$|
6035617	0	object/static/structure/dantooine/dant_rack_spears.iff	0	-166.8948	28	-4755.866	0.2570806	0	0.96639	0		$|
6476154	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-133.3846	28	-4714.343	-0.6480354	0	0.7616103	0		$|
6476156	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-135.871	28	-4731.866	-0.6521356	0	0.7581024	0		$|
6476162	0	object/tangible/terminal/terminal_mission_scout.iff	0	-136.7614	28	-4736.639	-0.6521361	0	0.7581019	0		$|
6476168	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-370.5877	28	-4529.003	-0.7071063	0	0.7071072	0		$|
6476170	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-370.5877	28	-4527.003	-0.7071061	0	0.7071074	0		$|
6476172	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-357.9039	28	-4539.125	1	0	-3.200127E-08	0		$|
6476174	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-359.9039	28	-4539.125	1	0	-3.200127E-08	0		$|
6476176	0	object/tangible/terminal/terminal_mission_scout.iff	0	-330.5394	28	-4444.085	0	0	1	0		$|
6476178	0	object/tangible/terminal/terminal_mission_scout.iff	0	-328.5394	28	-4444.085	0	0	1	0		$|
6476180	0	object/tangible/terminal/terminal_mission_scout.iff	0	-227.3107	28	-4374.402	0.7071065	0	0.707107	0		$|
6476182	0	object/tangible/terminal/terminal_mission_scout.iff	0	-227.1467	28	-4405.385	0.7071065	0	0.707107	0		$|
6476184	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-192.6811	28	-4403.346	-0.7071065	0	0.7071069	0		$|
6476186	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-192.7059	28	-4376.747	-0.7071065	0	0.707107	0		$|
6476188	0	object/tangible/terminal/terminal_mission_scout.iff	0	-487.8359	28.92634	-4665.047	-0.3616154	0	0.9323274	0		$|
6476190	0	object/tangible/terminal/terminal_mission_scout.iff	0	-487.8104	28.9803	-4681.128	0.9264991	0	-0.376297	0		$|
6476192	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-228.6219	28	-4343.822	1	0	-3.200127E-08	0		$|
6476194	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-226.9687	28	-4344.272	1	0	-3.200127E-08	0		$|
6476196	0	object/tangible/terminal/terminal_mission_scout.iff	0	-230.7619	28	-4344.063	1	0	-3.200127E-08	0		$|
6476198	0	object/tangible/terminal/terminal_mission_artisan.iff	0	-190.9704	28	-4344.093	1	0	-7.414812E-08	0		$|
6476200	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-193.0405	28	-4344.458	1	0	-7.414812E-08	0		$|
6476202	0	object/tangible/terminal/terminal_mission_scout.iff	0	-189.0179	28	-4344.272	1	0	-7.414812E-08	0		$|
6476204	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-236.7011	28.57792	-4155.455	-0.7071059	0	0.7071076	0		$|
6476206	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-236.7011	28.57792	-4157.455	-0.707106	0	0.7071075	0		$|
6476208	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-236.7011	28.57792	-4159.455	-0.707106	0	0.7071075	0		$|
6476210	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-180.5224	28.591	-4165.034	0.7071071	0	0.7071068	0		$|
6476212	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-180.5224	28.591	-4167.034	0.7071081	0	0.707105	0		$|
6476214	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	-180.5224	28.591	-4169.034	0.7071081	0	0.707105	0		$|
6625527	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	-1.838375	28	-4675.529	0	0	1	0		$|
6625529	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	-97.51609	28	-4612.781	0	0	1	0		$|
6625531	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	-106.5069	28	-4536.627	0	0	1	0		$|
6625532	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	-37.73062	28	-4527.525	0	0	1	0		$|
6625533	0	object/soundobject/soundobject_city_crowd_small.iff	0	-165.6571	28	-4554.393	0	0	1	0		$|
6625540	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	-306.801	28	-4609.596	0	0	1	0		$|
6625543	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	-21.88715	28	-4424.536	0	0	1	0		$|
6625545	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	-209.5376	28	-4102.906	0	0	1	0		$|
7125370	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-281.3204	28	-4408.295	0	0	1	0		$|
7125380	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-162	28	-4368	0.7071063	0	0.7071072	0		$|
7125381	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-138.1641	28	-4408.147	0	0	1	0		$|
7125382	0	object/tangible/crafting/station/public_food_station.iff	0	-141	28	-4403	0.7071065	0	0.707107	0		$|
7125383	0	object/tangible/crafting/station/public_food_station.iff	0	-141.3878	28	-4393.989	0.707107	0	0.7071069	0		$|
7125384	0	object/tangible/crafting/station/public_food_station.iff	0	-141	28	-4387	0.707107	0	0.7071069	0		$|
7125385	0	object/tangible/crafting/station/public_food_station.iff	0	-141	28	-4378	0.707107	0	0.7071069	0		$|
7125386	0	object/tangible/crafting/station/public_clothing_station.iff	0	-147	28	-4371	0.7071065	0	0.707107	0		$|
7125387	0	object/tangible/crafting/station/public_clothing_station.iff	0	-157	28	-4371	0.707107	0	0.7071069	0		$|
7125388	0	object/tangible/crafting/station/public_clothing_station.iff	0	-149	28	-4365	0.7071069	0	-0.707107	0		$|
7125389	0	object/tangible/crafting/station/public_clothing_station.iff	0	-155	28	-4365	0.7071069	0	-0.707107	0		$|
7335359	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	-212.1476	28	-4435.082	0	0	1	0		$|
7335372	0	object/soundobject/soundobject_city_crowd_small.iff	0	-349.6954	28	-4421.072	0	0	1	0		$|
7335383	0	object/soundobject/soundobject_city_crowd_small.iff	0	-389.7571	28	-4491.448	0	0	1	0		$|
7335462	0	object/soundobject/soundobject_city_crowd_medium.iff	0	-280.2318	28	-4193.896	0	0	1	0		$|
7615528	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-154.0418	34.03993	-4658.417	0	0	-3.200127E-08	1		$|
7615529	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-104.143	34.02157	-4664.671	0	0	0	0.8834134		$|
7755369	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-332	28	-4645	1	0	-3.200127E-08	0		$|
7755370	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-328	28	-4645	1	0	-3.200127E-08	0		$|
7755371	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-324	28	-4645	1	0	-3.200127E-08	0		$|
7755372	0	object/tangible/terminal/terminal_bazaar.iff	0	-340	28	-4644	0.7071065	0	0.707107	0		$|
7755373	0	object/tangible/terminal/terminal_bank.iff	0	-310.0042	28	-4642.646	0	0	1	0		$|
7755374	0	object/tangible/terminal/terminal_bank.iff	0	-342.0151	28	-4642.43	0	0	1	0		$|
7755375	0	object/tangible/terminal/terminal_bazaar.iff	0	-312	28	-4644	-0.7071065	0	0.707107	0		$|
7755378	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-334.2019	28	-4644.954	0	0	1	0		$|
7755379	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-321.8506	28	-4644.953	0	0	1	0		$|
8105493	0	object/building/corellia/cantina_corellia.iff	0	-342.5298	28	-4494.501	0.7071071	0	0.7071064	0	structure.municipal.cantina	$|
8105494	8105493	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
8105495	8105493	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
8105496	8105493	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
8105497	8105493	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
8105498	8105493	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
8105499	8105493	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
8105500	8105493	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
8105501	8105493	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
8105502	8105493	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
8105503	8105493	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
8105504	8105493	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
1487877	8105504	object/tangible/terminal/terminal_mission_rebel.iff	0	-28.83578	-0.894985	-2.352153	0	0	1	0		$|
1487879	8105504	object/tangible/terminal/terminal_mission_rebel.iff	0	-28.77948	-0.894984	3.342379	1	0	-3.200127E-08	0		$|
8105505	8105493	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
8555546	8105505	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	-20.48415	-0.894989	26.92968	0.9999999	0	-2.419532E-07	0		$|
8555551	8105505	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-16.97436	-0.894988	23.67499	0.9229965	0	-0.3848082	0		$|
8555552	8105505	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-17.01531	-0.894988	20.3664	-0.3805564	0	0.9247577	0		$|
8555555	8105505	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-16.94482	-0.894989	26.19807	0	0	1	0		$|
8555556	8105505	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-16.96848	-0.894991	18.34168	0	0	1	0		$|
8555558	8105505	object/tangible/furniture/modern/bar_piece_curve_s1.iff	0	-31.67785	-0.894991	16.94361	0	0	1	0		$|
8555560	8105505	object/tangible/furniture/all/frn_all_couch_lg_s2.iff	0	-31.11658	-0.894991	20.44751	0.9078372	0	0.4193227	0		$|
8555561	8105505	object/tangible/furniture/all/frn_all_couch_lg_s2.iff	0	-27.16428	-0.894991	24.99856	0.9014455	0	0.4328925	0		$|
8555562	8105505	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-29.4205	-0.894991	22.87222	0	0	1	0		$|
8555563	8105505	object/static/item/item_bottle_fat.iff	0	-31.31898	0.2434287	16.15536	0	0	1	0		$|
8555564	8105505	object/static/item/item_bottle_pear.iff	0	-31.01159	0.2434287	16.17111	0	0	1	0		$|
8555565	8105505	object/static/item/item_bottle_tall.iff	0	-31.21203	0.2434287	16.43186	0	0	1	0		$|
8555566	8105505	object/static/item/item_con_plate_casserole.iff	0	-31.43631	0.2434287	17.08793	0	0	1	0		$|
8555567	8105505	object/static/item/item_con_plate_s1_full.iff	0	-31.54057	0.2434287	17.51956	0	0	1	0		$|
8555568	8105505	object/static/item/item_food_muffins.iff	0	-31.12095	0.2750515	17.34416	0	0	1	0		$|
8555569	8105505	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-20.03189	-0.894991	15.30098	-0.7071065	0	0.707107	0		$|
8555571	8105505	object/static/item/item_chair_metal_wheeled_01.iff	0	-20.63157	-0.894991	15.19379	0.7071068	0	0.7071066	0		$|
8555573	8105505	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	-19.16249	-0.9266148	15.28392	0	0	1	0		$|
8555574	8105505	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-21.27278	-0.894992	12.57793	0	0	1	0		$|
8555575	8105505	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	-19.65758	-0.1044218	15.30463	-0.707106	0	0.7071075	0		$|
8555576	8105505	object/static/item/item_painting_corellia_style_02.iff	0	-21.86401	-0.2304533	15.4074	1	0	3.200127E-08	0		$|
514454263	8105505	object/tangible/collection/hanging_light_02_07.iff	0	-19.56206	3.01775	15.31707	0	0	1	0		$|
8105506	8105493	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
4610432	8105506	object/tangible/collection/rare_pistol_blackhand.iff	0	-30.36111	0.09069504	12.79865	0.4001155	0	0.5929958	0.4041783		$|
8555525	8105506	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-27.60141	-0.519991	8.610033	0	0	1	0		$|
8555526	8105506	object/tangible/furniture/modern/couch_modern_style_01.iff	0	-32.26497	-0.519991	12.64588	0.7071068	0	0.7071066	0		$|
8555527	8105506	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	-30.30427	-0.519991	12.63151	-0.7071063	0	0.7071072	0		$|
8555530	8105506	object/tangible/furniture/modern/bar_counter_s1.iff	0	-32.37529	-0.519991	6.320982	-0.7071063	0	0.7071072	0		$|
8555531	8105506	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-27.63781	-0.519991	6.844915	0	0	1	0		$|
8555532	8105506	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	-22.88957	-0.519991	5.776527	-0.7071065	0	0.707107	0		$|
8555533	8105506	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	-27.5826	0.2705783	9.061726	0	0	1	0		$|
8555534	8105506	object/static/item/item_bottle_fat.iff	0	-32.3218	0.6184288	5.474079	0.9827895	0	-0.1847293	0		$|
8555535	8105506	object/static/item/item_bottle_pear.iff	0	-32.42573	0.6184288	5.227632	0.9827895	0	-0.1847293	0		$|
8555536	8105506	object/static/item/item_bottle_tall.iff	0	-32.62123	0.6184288	5.467101	0.9827895	0	-0.1847293	0		$|
8555537	8105506	object/static/item/item_briefcase.iff	0	-32.44297	-0.519991	7.276811	0	0	1	0		$|
8555538	8105506	object/static/item/item_con_drink_flask.iff	0	-32.39051	0.6184288	7.330706	0.3475904	0	0.9376464	0		$|
8555539	8105506	object/static/item/item_con_glass_beaker.iff	0	-32.27841	0.6184288	7.468781	0.3475904	0	0.9376464	0		$|
8555540	8105506	object/static/item/item_con_glass_full_s2.iff	0	-32.54933	0.6184288	7.202989	0.3475904	0	0.9376464	0		$|
8555541	8105506	object/static/item/item_con_pitcher_full.iff	0	-32.32873	0.6184288	7.141496	0.3475904	0	0.9376464	0		$|
8555542	8105506	object/static/item/item_con_water.iff	0	-32.19806	0.6184288	7.25736	0.3475904	0	0.9376464	0		$|
8555543	8105506	object/static/item/item_data_disk.iff	0	-32.26353	0.6500515	5.705657	0	0	1	0		$|
8555544	8105506	object/static/item/item_data_disk.iff	0	-32.18411	0.6500515	5.787669	0	0	1	0		$|
8555545	8105506	object/static/item/item_data_disk.iff	0	-32.13892	0.6500515	5.686576	0	0	1	0		$|
8105507	8105493	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
8105508	8105493	object/cell/cell.iff	15	0	0	0	0	2.101948E-44	1	0		$|
8105629	0	object/soundobject/soundobject_starport_exterior.iff	0	-14.33398	28	-4741.881	0.39861	0	0.9171205	0		$|
8105630	0	object/soundobject/soundobject_starport_exterior.iff	0	-61.73721	28	-4707.27	0.39861	0	0.9171205	0		$|
8156055	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	-354.2452	28	-4540.733	0.9238796	0	-0.3826834	0		$|
8156056	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	-345.0347	28	-4545.43	1	0	-3.200127E-08	0		$|
8156057	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	-354.1741	28	-4444.679	0	0	1	0		$|
8156058	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	-364.0225	28	-4444.793	0	0	1	0		$|
8156092	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-258.0908	28	-4368.109	0.707107	0	-0.7071069	0		$|
8156096	0	object/tangible/terminal/terminal_mission.iff	0	-332.3867	28	-4444.23	0	0	1	0		$|
8156098	0	object/tangible/terminal/terminal_mission.iff	0	-334.3975	28	-4444.227	0	0	1	0		$|
8156100	0	object/static/structure/corellia/corl_tent_med.iff	0	-344.5756	28	-4445.145	0.7071063	0	0.7071072	0		$|
8156102	0	object/static/item/item_container_inorganic_minerals.iff	0	-346.6821	28	-4445.574	-0.3050587	0	0.9523336	0		$|
8156103	0	object/static/item/item_container_organic_food.iff	0	-347.6507	28	-4443.877	0	0	1	0		$|
8156104	0	object/static/item/item_container_organic_food.iff	0	-347.288	28	-4444.327	0	0	1	0		$|
8156105	0	object/static/item/item_container_inorganic_gas.iff	0	-345.1118	28	-4446.259	0	0	1	0		$|
8156106	0	object/static/item/item_container_energy_liquid.iff	0	-345.2079	28	-4445.424	0	0	1	0		$|
8156107	0	object/static/item/item_container_energy_liquid.iff	0	-345.5846	28	-4445.479	0	0	1	0		$|
8215863	0	object/building/corellia/salon_corellia.iff	0	-366.692	28.26354	-4697.467	1	0	-3.200127E-08	0		$|
8215864	8215863	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
8675757	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	-225.2375	37.56496	-4514.728	0	0	1	0		$|
8675758	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	-194.7281	37.56496	-4514.739	0	0	1	0		$|
8675759	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	-314.3247	37.30826	-4631.853	0	0	1	0		$|
8675760	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	-271.0732	29.60507	-4699.107	0	0	1	0		$|
8675761	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	-280.112	29.60507	-4699.151	0	0	1	0		$|
8675762	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	-214.5271	29.50941	-4340.814	0	0	1	0		$|
8675763	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	-205.562	29.50941	-4340.799	0	0	1	0		$|
8675765	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	-563.4196	35.31288	-4240.245	0	0	1	0		$|
8675767	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	-26.24767	31.58538	-4599.405	0	0	1	0		$|
8675768	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	-84.93719	31.57241	-4599.203	0	0	1	0		$|
8675769	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	-61.75258	28	-4699.363	-0.1345903	0	0.9909014	0		$|
8675770	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	-44.589	28	-4698.316	0.1296345	0	0.9915618	0		$|
9555352	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	-236.4081	28	-4472.91	0	0	1	0		$|
9555353	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	-233.0944	28	-4466.618	0	0	1	0		$|
9825673	0	object/static/structure/general/skeleton_human_headandbody.iff	0	-1757.145	0.1959613	-5587.796	0.9792227	0	0.2027874	0		$|
9825684	0	object/static/structure/general/skeleton_human_headandbody.iff	0	-1751.515	0.760898	-5569.342	0	0	1	0		$|
9825685	0	object/static/structure/general/skeleton_human_headandbody.iff	0	-1745.604	1.910354	-5594.609	0.5548782	0	0.8273361	-0.01752087		$|
9825686	0	object/static/structure/general/skeleton_human_headandbody.iff	0	-1737.959	2.994576	-5573.475	0	0	1	0		$|
9825687	0	object/static/structure/general/skeleton_human_headandbody.iff	0	-1755.385	0.4110373	-5598.715	0.0002498949	0	0.9987378	-0.004993731		$|
9825688	0	object/static/structure/general/skeleton_human_headandbody.iff	0	-1756.913	0.1928498	-5594.44	-0.673268	0	0.7373521	0.04059529		$|
9825692	0	object/static/structure/general/skeleton_human_headandbody.iff	0	-1750.436	1.088684	-5603.294	0.8014431	0	-0.5729395	-0.1690705		$|
9825694	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-1768.769	-1.30208	-5598.358	0.7496938	0	-0.6585895	0.04879884		$|
9825700	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	-1768.212	-1.14528	-5586.145	0.6762217	0	-0.6271324	-0.2069471		$|
9825703	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	-1780.357	-4.613725	-5595.909	0.7101855	0	0.6693373	-0.1588113		$|
9825716	0	object/static/structure/general/campfire_fresh.iff	0	-1753.505	1.063278	-5591.724	0	0	1	0		$|
9825717	0	object/static/item/item_bowl_shallow.iff	0	-1753.483	0.717	-5591.749	0	0	1	0		$|
